Time,Ticket,SignalID,Pattern,Direction,Stage,EventType,EventReason,Detail,EntryPrice,RequestedEntryPrice,ExecutedEntryPrice,EventPrice,OldSL,NewSL,OriginalSL,OriginalTP1,TP2,RiskDistance,RiskMoney,OriginalLots,RemainingLots,CloseLots,EventPnL,PartialRealizedPnL,TotalRealizedPnL,CurrentR,MAE_R,MFE_R,AtBreakeven,TP0Closed,TP1Closed,TP2Closed,PartialCloseCount,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,MaxLockedR,Regime,Session,EngineName,EngineMode,DayType,BETime,ExitRequestTime,ExitRequestReason,ExitRequestPrice,RunnerExitMode,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime
2026.03.10 21:00:00,92,2026.03.10 16:00|EngulfingEntry|LONG|101,Bullish Engulfing (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=5178.14 (ATRx3.0),5205.71,5205.71,5205.71,5227.73,5177.02,5178.14,5161.96,5288.73,5344.07,43.75,78.60,0.01,0.01,0.00,0.00,0.00,0.00,0.50,0.46,0.75,NO,NO,NO,NO,0,3,3,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2026.03.10 21:00
2026.03.10 21:18:40,92,2026.03.10 16:00|EngulfingEntry|LONG|101,Bullish Engulfing (Confirmed),LONG,INITIAL,EXIT_FILL,,runner=$-27.60 | partials=$0.00 | total=$-27.60 | result=LOSS,5205.71,5205.71,5205.71,5178.14,5178.14,5178.14,5161.96,5288.73,5344.07,43.75,78.60,0.01,0.01,0.01,-27.60,0.00,-27.60,-0.63,0.46,0.75,NO,NO,NO,NO,0,3,3,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2026.03.10 21:00
2026.03.11 18:00:00,94,2026.03.11 17:00|PinBarEntry|LONG|104,Bullish Pin Bar (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Pin Bar (Confirmed),risk=$78.40 | requested=5183.39 | fill=5183.39,5183.39,5183.39,5183.39,5183.39,5148.85,5148.85,5148.85,5266.80,5329.36,34.54,78.40,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2026.03.11 18:00:20,94,2026.03.11 17:00|PinBarEntry|LONG|104,Bullish Pin Bar (Confirmed),LONG,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=5164.34 (ATRx3.0),,5183.39,5183.39,5183.39,5185.32,5148.85,5164.34,5148.85,5266.80,5329.36,34.54,78.40,0.02,0.02,0.00,0.00,0.00,0.00,0.06,0.00,0.06,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2026.03.11 18:00:20,94,2026.03.11 17:00|PinBarEntry|LONG|104,Bullish Pin Bar (Confirmed),LONG,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=5164.34 (ATRx3.0),5183.39,5183.39,5183.39,5185.32,5148.85,5164.34,5148.85,5266.80,5329.36,34.54,78.40,0.02,0.02,0.00,0.00,0.00,0.00,0.06,0.00,0.06,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2026.03.11 18:00
2026.03.11 18:46:20,94,2026.03.11 17:00|PinBarEntry|LONG|104,Bullish Pin Bar (Confirmed),LONG,INITIAL,EXIT_FILL,,runner=$-38.16 | partials=$0.00 | total=$-38.16 | result=LOSS,5183.39,5183.39,5183.39,5164.34,5164.34,5164.34,5148.85,5266.80,5329.36,34.54,78.40,0.02,0.02,0.02,-38.16,0.00,-38.16,-0.55,0.49,0.07,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2026.03.11 18:00
2026.03.12 03:00:00,96,2026.03.12 03:00|PinBarEntry|SHORT|105,Bearish Pin Bar,SHORT,INITIAL,ENTRY_OPENED,Bearish Pin Bar,risk=$90.05 | requested=5134.30 | fill=5134.30,5134.30,5134.30,5134.30,5134.30,5158.46,5158.46,5158.46,5085.98,5090.81,24.16,90.05,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2026.03.12 03:37:40,96,2026.03.12 03:00|PinBarEntry|SHORT|105,Bearish Pin Bar,SHORT,INITIAL,EXIT_FILL,,runner=$-72.57 | partials=$0.00 | total=$-72.57 | result=LOSS,5134.30,5134.30,5134.30,5158.46,5158.46,5158.46,5158.46,5085.98,5090.81,24.16,90.05,0.03,0.03,0.03,-72.57,0.00,-72.57,-1.00,0.98,0.36,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2026.03.18 15:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,ENTRY_OPENED,Compression BO Short (Squeeze=21 bars; ADX=30.9),risk=$53.11 | requested=4930.20 | fill=4930.20,4930.20,4930.20,4930.20,4930.20,5002.88,5002.88,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.03.18 15:00:40,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4980.95 (ATRx3.0),,4930.20,4930.20,4930.20,4926.46,5002.88,4980.95,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.02,0.05,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.50,
2026.03.18 15:00:40,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4980.95 (ATRx3.0),4930.20,4930.20,4930.20,4926.46,5002.88,4980.95,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.05,0.02,0.05,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.50,2026.03.18 15:00
2026.03.18 16:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4937.87 (ATRx3.0),,4930.20,4930.20,4930.20,4881.69,4980.95,4937.87,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.67,0.03,0.81,NO,NO,NO,NO,0,2,1,0,0.00,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.50,2026.03.18 15:00
2026.03.18 16:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4937.87 (ATRx3.0),4930.20,4930.20,4930.20,4881.69,4980.95,4937.87,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.67,0.03,0.81,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.50,2026.03.18 16:00
2026.03.18 17:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4922.16 (ATRx3.5),,4930.20,4930.20,4930.20,4878.41,4937.87,4922.16,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.71,0.03,1.32,NO,NO,NO,NO,0,3,2,0,0.11,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.18 16:00
2026.03.18 17:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4922.16 (ATRx3.5),4930.20,4930.20,4930.20,4878.41,4937.87,4922.16,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.71,0.03,1.32,NO,NO,NO,NO,0,3,3,0,0.11,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.18 17:00
2026.03.19 01:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4919.92 (ATRx3.5),,4930.20,4930.20,4930.20,4828.83,4922.16,4919.92,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.39,0.03,1.69,NO,NO,NO,NO,0,4,3,0,0.14,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.18 17:00
2026.03.19 01:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_FAIL,EVERY_UPDATE,Market closed,4930.20,4930.20,4930.20,4828.83,4922.16,4919.92,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.39,0.03,1.69,NO,NO,NO,NO,0,4,3,1,0.14,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.18 17:00
2026.03.19 02:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4918.63 (ATRx3.5),,4930.20,4930.20,4930.20,4834.74,4919.92,4918.63,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.31,0.03,1.73,NO,NO,NO,NO,0,5,3,1,0.16,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.18 17:00
2026.03.19 02:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4918.63 (ATRx3.5),4930.20,4930.20,4930.20,4834.74,4919.92,4918.63,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.31,0.03,1.73,NO,NO,NO,NO,0,5,4,1,0.16,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 02:00
2026.03.19 04:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4914.57 (ATRx3.5),,4930.20,4930.20,4930.20,4841.47,4918.63,4914.57,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.22,0.03,1.73,NO,NO,NO,NO,0,6,4,1,0.22,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 02:00
2026.03.19 04:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4914.57 (ATRx3.5),4930.20,4930.20,4930.20,4841.47,4918.63,4914.57,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.22,0.03,1.73,NO,NO,NO,NO,0,6,5,1,0.22,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 04:00
2026.03.19 05:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4910.90 (ATRx3.5),,4930.20,4930.20,4930.20,4850.11,4914.57,4910.90,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.10,0.03,1.73,NO,NO,NO,NO,0,7,5,1,0.27,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 04:00
2026.03.19 05:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4910.90 (ATRx3.5),4930.20,4930.20,4930.20,4850.11,4914.57,4910.90,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.10,0.03,1.73,NO,NO,NO,NO,0,7,6,1,0.27,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 05:00
2026.03.19 06:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4900.57 (ATRx3.5),,4930.20,4930.20,4930.20,4858.91,4910.90,4900.57,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.98,0.03,1.73,NO,NO,NO,NO,0,8,6,1,0.41,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 05:00
2026.03.19 06:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4900.57 (ATRx3.5),4930.20,4930.20,4930.20,4858.91,4910.90,4900.57,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,0.98,0.03,1.73,NO,NO,NO,NO,0,8,7,1,0.41,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 06:00
2026.03.19 07:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4891.60 (ATRx3.5),,4930.20,4930.20,4930.20,4851.01,4900.57,4891.60,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.09,0.03,1.73,NO,NO,NO,NO,0,9,7,1,0.53,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 06:00
2026.03.19 07:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4891.60 (ATRx3.5),4930.20,4930.20,4930.20,4851.01,4900.57,4891.60,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.09,0.03,1.73,NO,NO,NO,NO,0,9,8,1,0.53,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 07:00
2026.03.19 08:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4884.10 (ATRx3.5),,4930.20,4930.20,4930.20,4849.93,4891.60,4884.10,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.10,0.03,1.73,NO,NO,NO,NO,0,10,8,1,0.63,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 07:00
2026.03.19 08:00:00,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4884.10 (ATRx3.5),4930.20,4930.20,4930.20,4849.93,4891.60,4884.10,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.00,0.00,0.00,0.00,1.10,0.03,1.73,NO,NO,NO,NO,0,10,9,1,0.63,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 08:00
2026.03.19 09:53:40,98,2026.03.18 15:00|ExpansionEngine|SHORT|110,Compression BO Short (Squeeze=21 bars; ADX=30.9),SHORT,TP_HIT,EXIT_FILL,,runner=$182.48 | partials=$0.00 | total=$182.48 | result=WIN,4930.20,4930.20,4930.20,4748.50,4884.10,4884.10,5002.88,4748.50,4799.38,72.68,53.11,0.01,0.01,0.01,182.48,0.00,182.48,2.50,0.03,2.46,NO,NO,NO,NO,0,10,9,1,0.63,TRENDING,LONDON,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2026.03.19 08:00
2026.04.06 05:00:00,100,2026.04.06 05:00|PinBarEntry|SHORT|124,Bearish Pin Bar,SHORT,INITIAL,ENTRY_OPENED,Bearish Pin Bar,risk=$49.33 | requested=4625.97 | fill=4625.97,4625.97,4625.97,4625.97,4625.97,4643.70,4643.70,4643.70,4590.51,4594.06,17.73,49.33,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.04.06 05:16:40,100,2026.04.06 05:00|PinBarEntry|SHORT|124,Bearish Pin Bar,SHORT,INITIAL,EXIT_FILL,,runner=$-35.52 | partials=$0.00 | total=$-35.52 | result=LOSS,4625.97,4625.97,4625.97,4643.70,4643.70,4643.70,4643.70,4590.51,4594.06,17.73,49.33,0.02,0.02,0.02,-35.52,0.00,-35.52,-1.00,0.81,0.12,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.04.06 09:00:00,102,2026.04.06 09:00|PinBarEntry|SHORT|126,Bearish Pin Bar,SHORT,INITIAL,ENTRY_OPENED,Bearish Pin Bar,risk=$31.47 | requested=4652.66 | fill=4652.66,4652.66,4652.66,4652.66,4652.66,4679.26,4679.26,4679.26,4599.46,4604.78,26.60,31.47,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2026.04.06 10:51:40,102,2026.04.06 09:00|PinBarEntry|SHORT|126,Bearish Pin Bar,SHORT,INITIAL,EXIT_FILL,,runner=$-26.63 | partials=$0.00 | total=$-26.63 | result=LOSS,4652.66,4652.66,4652.66,4679.26,4679.26,4679.26,4679.26,4599.46,4604.78,26.60,31.47,0.01,0.01,0.01,-26.63,0.00,-26.63,-1.00,0.92,0.33,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.00,
2026.04.06 18:00:00,104,2026.04.06 17:00|PinBarEntry|LONG|129,Bullish Pin Bar (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Pin Bar (Confirmed),risk=$104.62 | requested=4683.03 | fill=4683.03,4683.03,4683.03,4683.03,4683.03,4659.59,4659.59,4659.59,4725.49,4753.79,23.44,104.62,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.04.06 18:15:40,104,2026.04.06 17:00|PinBarEntry|LONG|129,Bullish Pin Bar (Confirmed),LONG,INITIAL,EXIT_FILL,,runner=$-93.88 | partials=$0.00 | total=$-93.88 | result=LOSS,4683.03,4683.03,4683.03,4659.59,4659.59,4659.59,4659.59,4725.49,4753.79,23.44,104.62,0.04,0.04,0.04,-93.88,0.00,-93.88,-1.00,0.93,0.04,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.04.14 18:00:00,106,2026.04.14 17:00|EngulfingEntry|LONG|140,Bullish Engulfing (Confirmed),LONG,INITIAL,ENTRY_OPENED,Bullish Engulfing (Confirmed),risk=$155.70 | requested=4804.08 | fill=4804.08,4804.08,4804.08,4804.08,4804.08,4770.70,4770.70,4770.70,4888.53,4951.87,33.38,155.70,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.04.14 20:06:40,106,2026.04.14 17:00|EngulfingEntry|LONG|140,Bullish Engulfing (Confirmed),LONG,TP0_HIT,TP0_PARTIAL,TP0,,4804.08,4804.08,4804.08,4827.60,4770.70,4770.70,4770.70,4888.53,4951.87,33.38,155.70,0.04,0.03,0.01,23.49,23.49,23.49,0.70,0.38,0.70,NO,YES,NO,NO,1,0,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.04.14 23:00:00,106,2026.04.14 17:00|EngulfingEntry|LONG|140,Bullish Engulfing (Confirmed),LONG,TP0_HIT,TRAIL_INTERNAL,Chandelier Trail: SL=4775.91 (ATRx3.5),,4804.08,4804.08,4804.08,4845.03,4770.70,4775.91,4770.70,4888.53,4951.87,33.38,155.70,0.04,0.03,0.00,0.00,23.49,23.49,1.23,0.38,1.26,NO,YES,NO,NO,1,1,0,0,0.00,TRENDING,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
