RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money,RunnerExitMode,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime
ENTRY,161,2025.03.19 22:00|EngulfingEntry|LONG|134,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.19 23:00,2025.03.19 23:00,3048.00,3029.55,3029.55,3108.68,3154.19,0.84,0.05,18.45,3048.00,3048.00,11973.06,100.57,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,162,2025.03.20 01:00|PinBarEntry|LONG|135,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.20 02:00,2025.03.20 02:00,3050.28,3040.14,3040.14,3082.11,3105.99,0.84,0.09,10.14,3050.28,3050.28,11972.79,100.57,0.09,0.09,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,162,2025.03.20 01:00|PinBarEntry|LONG|135,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.20 02:00,2025.03.20 02:00,3050.28,3040.14,3040.14,3082.11,3105.99,0.84,0.09,10.14,3050.28,3050.28,11972.79,100.57,0.09,0.08,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.03.20 11:24,3040.07,-74.71,-0.74,9.4,9.95,7.24,0.98,0.71,1,7.21,0.07,2025.03.20 07:45,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-81.92,-0.81,7.21,0.07,-74.71,-0.74,NO,YES,NO,0.71,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,161,2025.03.19 22:00|EngulfingEntry|LONG|134,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.19 23:00,2025.03.19 23:00,3048.00,3029.55,3034.62,3108.68,3154.19,0.84,0.05,18.45,3048.00,3048.00,11973.06,100.57,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.03.20 13:10,3034.62,-78.27,-0.78,14.2,13.37,9.52,0.72,0.52,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2025.03.20 08:00,Chandelier Trail: SL=3034.62 (ATRx3.5),0.00,,,0.00,,LOSS,-78.27,-0.78,0.00,0.00,-78.27,-0.78,NO,YES,NO,0.52,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2025.03.20 08:00
ENTRY,166,2025.03.26 09:00|EngulfingEntry|LONG|143,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.26 10:00,2025.03.26 10:00,3026.27,3012.79,3012.79,3051.85,3068.90,0.84,0.07,13.48,3026.27,3026.27,11819.60,99.28,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,166,2025.03.26 09:00|EngulfingEntry|LONG|143,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.26 10:00,2025.03.26 10:00,3026.27,3012.79,3014.95,3051.85,3068.90,0.84,0.07,13.48,3026.27,3026.27,11819.60,99.28,0.07,0.07,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.03.26 18:00,3014.88,-79.94,-0.81,8.0,11.30,5.82,0.84,0.43,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2025.03.26 11:00,Chandelier Trail: SL=3014.95 (ATRx3.5),0.00,,,0.00,,LOSS,-79.94,-0.81,0.00,0.00,-79.94,-0.81,NO,NO,NO,0.43,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2025.03.26 11:00
ENTRY,168,2025.03.27 06:00|EngulfingEntry|LONG|146,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.27 07:00,2025.03.27 07:00,3033.74,3022.79,3022.79,3061.44,3082.22,0.84,0.09,10.95,3033.74,3033.74,11739.39,98.61,0.09,0.09,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,169,2025.03.27 07:00|MACrossEntry|LONG|147,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,MACrossEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.27 08:00,2025.03.27 08:00,3034.22,3024.66,3024.66,3068.53,3094.27,0.92,0.11,9.56,3034.22,3034.22,11739.06,108.00,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,169,2025.03.27 07:00|MACrossEntry|LONG|147,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,LONDON,MACrossEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.27 08:00,2025.03.27 08:00,3034.22,3024.66,3034.58,3068.53,3094.27,0.92,0.11,9.56,3034.22,3034.22,11739.06,108.00,0.11,0.04,TP2_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.03.27 16:40,3034.51,108.26,1.00,8.7,7.48,21.73,0.78,2.27,3,107.22,0.99,2025.03.27 12:57,2025.03.27 13:16,0.04,57.72,2025.03.27 13:36,0.02,42.80,,1,1,0,2025.03.27 14:00,Chandelier Trail: SL=3034.58 (ATRx3.5),0.04,,,0.00,,WIN,1.04,0.01,6.70,0.06,108.26,1.00,NO,YES,YES,2.27,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2025.03.27 14:00
EXIT,168,2025.03.27 06:00|EngulfingEntry|LONG|146,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.27 07:00,2025.03.27 07:00,3033.74,3022.79,3034.58,3061.44,3082.22,0.84,0.09,10.95,3033.74,3033.74,11739.39,98.61,0.09,0.05,TP1_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.03.27 16:40,3034.51,60.92,0.62,9.7,7.00,22.21,0.64,2.03,2,57.22,0.58,2025.03.27 13:02,2025.03.27 13:19,0.03,49.50,,0.00,0.00,2025.03.27 14:00,1,1,0,2025.03.27 14:00,Chandelier Trail: SL=3034.58 (ATRx3.5),0.08,,,0.00,,WIN,3.70,0.04,7.72,0.08,60.92,0.62,NO,YES,YES,2.02,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2025.03.27 14:00
ENTRY,177,2025.03.31 01:00|ExpansionEngine|LONG|149,IC Breakout Long (Consol=6 bars) (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,ExpansionEngine,MODE_INSTITUTIONAL_CANDLE,DAY_TREND,70,7.00,0.00,YES,2025.03.31 02:00,2025.03.31 02:00,3090.20,3040.76,3040.76,3238.03,3348.89,0.60,0.01,49.44,3090.20,3090.20,11908.21,71.45,0.01,0.01,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,178,2025.03.31 05:00|EngulfingEntry|LONG|150,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.31 06:00,2025.03.31 06:00,3106.82,3076.33,3076.33,3232.17,3247.42,0.84,0.03,30.49,3106.82,3106.82,11908.12,100.03,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,179,2025.03.31 15:00|PinBarEntry|LONG|151,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.31 16:00,2025.03.31 16:00,3124.64,3111.60,3111.60,3156.68,3180.71,0.59,0.05,13.04,3124.64,3124.64,11907.97,70.02,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,179,2025.03.31 15:00|PinBarEntry|LONG|151,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A_PLUS,NEWYORK,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.31 16:00,2025.03.31 16:00,3124.64,3111.60,3111.60,3156.68,3180.71,0.59,0.05,13.04,3124.64,3124.64,11907.97,70.02,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.03.31 16:33,3111.60,-65.35,-0.93,0.6,12.96,0.12,0.99,0.01,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-65.35,-0.93,0.00,0.00,-65.35,-0.93,NO,NO,NO,0.01,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,178,2025.03.31 05:00|EngulfingEntry|LONG|150,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.03.31 06:00,2025.03.31 06:00,3106.82,3076.33,3125.10,3232.17,3247.42,0.84,0.03,30.49,3106.82,3106.82,11908.12,100.03,0.03,0.02,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.04.01 10:46,3125.09,55.56,0.56,28.8,6.86,42.20,0.22,1.38,1,20.57,0.21,2025.04.01 04:01,,0.00,0.00,,0.00,0.00,2025.04.01 06:00,12,11,1,2025.04.01 08:00,Chandelier Trail: SL=3125.10 (ATRx3.5),0.60,,,0.00,,WIN,34.99,0.35,20.57,0.21,55.56,0.56,NO,YES,YES,1.27,YES,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2025.04.01 08:00
EXIT,177,2025.03.31 01:00|ExpansionEngine|LONG|149,IC Breakout Long (Consol=6 bars) (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,ExpansionEngine,MODE_INSTITUTIONAL_CANDLE,DAY_TREND,70,7.00,0.00,YES,2025.03.31 02:00,2025.03.31 02:00,3090.20,3040.76,3125.10,3238.03,3348.89,0.60,0.01,49.44,3090.20,3090.20,11908.21,71.45,0.01,0.01,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.04.01 10:46,3125.09,34.11,0.48,32.8,13.37,58.82,0.27,1.19,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,14,13,1,2025.04.01 08:00,Chandelier Trail: SL=3125.10 (ATRx3.5),0.71,,,0.00,,WIN,34.11,0.48,0.00,0.00,34.11,0.48,NO,YES,YES,1.19,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2025.04.01 08:00
ENTRY,184,2025.04.01 16:00|EngulfingEntry|LONG|153,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.01 17:00,2025.04.01 17:00,3133.94,3125.47,3125.47,3161.80,3182.69,0.84,0.11,8.47,3133.94,3133.94,11931.96,100.23,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,184,2025.04.01 16:00|EngulfingEntry|LONG|153,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.01 17:00,2025.04.01 17:00,3133.94,3125.47,3125.47,3161.80,3182.69,0.84,0.11,8.47,3133.94,3133.94,11931.96,100.23,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.04.01 17:14,3125.47,-93.50,-0.93,0.2,8.25,1.58,0.97,0.19,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-93.50,-0.93,0.00,0.00,-93.50,-0.93,NO,NO,NO,0.19,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,186,2025.04.02 11:00|EngulfingEntry|LONG|156,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.02 12:00,2025.04.02 12:00,3131.40,3111.66,3111.66,3182.21,3220.32,0.59,0.03,19.74,3131.40,3131.40,11838.37,69.61,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,186,2025.04.02 11:00|EngulfingEntry|LONG|156,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.02 12:00,2025.04.02 12:00,3131.40,3111.66,3111.66,3182.21,3220.32,0.59,0.03,19.74,3131.40,3131.40,11838.37,69.61,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.04.02 13:54,3111.64,-59.37,-0.85,1.9,19.72,0.12,1.00,0.01,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-59.37,-0.85,0.00,0.00,-59.37,-0.85,NO,NO,NO,0.01,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,188,2025.04.03 01:00|MACrossEntry|LONG|157,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.03 02:00,2025.04.03 02:00,3145.96,3118.39,3118.39,3244.87,3319.05,0.92,0.03,27.57,3145.96,3145.96,11778.91,108.37,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,190,2025.04.03 02:00|PinBarEntry|LONG|158,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.03 03:00,2025.04.03 03:00,3162.76,3123.53,3123.53,3283.25,3302.86,0.59,0.01,39.23,3162.76,3162.76,11798.18,69.37,0.01,0.01,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,190,2025.04.03 02:00|PinBarEntry|LONG|158,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,VOLATILE,SETUP_A_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.03 03:00,2025.04.03 03:00,3162.76,3123.53,3123.53,3283.25,3302.86,0.59,0.01,39.23,3162.76,3162.76,11798.18,69.37,0.01,0.01,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.04.03 09:28,3123.53,-39.26,-0.57,6.5,39.20,2.16,1.00,0.06,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-39.26,-0.57,0.00,0.00,-39.26,-0.57,NO,NO,NO,0.06,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,188,2025.04.03 01:00|MACrossEntry|LONG|157,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.03 02:00,2025.04.03 02:00,3145.96,3118.39,3120.43,3244.87,3319.05,0.92,0.03,27.57,3145.96,3145.96,11778.91,108.37,0.03,0.02,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2025.04.03 09:30,3120.43,-31.82,-0.29,7.5,25.48,21.74,0.92,0.79,1,19.30,0.18,2025.04.03 02:47,,0.00,0.00,,0.00,0.00,,1,1,0,2025.04.03 03:00,Chandelier Trail: SL=3120.43 (ATRx3.5),0.00,,,0.00,,LOSS,-51.12,-0.47,19.30,0.18,-31.82,-0.29,NO,YES,NO,0.79,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2025.04.03 03:00
ENTRY,193,2025.04.09 07:00|PinBarEntry|SHORT|162,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.04.09 07:00,2025.04.09 07:00,3004.53,3012.53,3012.53,2994.13,2990.13,0.72,0.10,8.00,3004.53,3004.53,11707.50,84.82,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,193,2025.04.09 07:00|PinBarEntry|SHORT|162,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,NO,2025.04.09 07:00,2025.04.09 07:00,3004.53,3012.53,3012.53,2994.13,2990.13,0.72,0.10,8.00,3004.53,3004.53,11707.50,84.82,0.10,0.10,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2025.04.09 07:56,3012.56,-80.60,-0.95,0.9,7.80,4.72,0.97,0.59,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-80.60,-0.95,0.00,0.00,-80.60,-0.95,NO,YES,NO,0.59,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.00,
ENTRY,195,2025.04.10 06:00|EngulfingEntry|LONG|165,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.10 07:00,2025.04.10 07:00,3125.58,3093.48,3093.48,3231.16,3310.34,0.84,0.03,32.10,3125.58,3125.58,11626.81,97.67,0.03,0.03,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,196,2025.04.10 13:00|EngulfingEntry|LONG|166,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.10 14:00,2025.04.10 14:00,3120.33,3103.04,3103.04,3177.20,3219.85,0.84,0.05,17.29,3120.33,3120.33,11626.66,97.66,0.05,0.05,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,201,2025.04.10 18:00|EngulfingEntry|LONG|168,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,7.00,0.00,YES,2025.04.10 19:00,2025.04.10 19:00,3158.26,3116.38,3116.38,3296.00,3399.31,0.84,0.02,41.88,3158.26,3158.26,11726.26,98.50,0.02,0.02,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
